key	value
534137	33166957
534137	31462177
534137	31462180
13807210	15531383
13807210	15531384
13807210	15531385
13807210	15531386
13807210	15531387
13807210	15531388
13807210	15531389
13807210	60128166
13807210	60128171
13807210	31574286
13807210	31574287
13807210	31574288
13807210	31574289
13807210	31574290
13807210	31574291
13807210	31574292
13807210	31574293
13807210	31574294
13807210	31574295
14613	3461709
14613	3461710
14613	3461711
14613	3461712
14613	3461713
14613	3461714
14613	3461715
14613	3461716
14613	3461717
14613	3461718
14613	2529092
14613	2529093
14613	2529094
14613	2529095
14613	2529096
14613	2529097
14613	2529098
14613	2529099
14613	2529100
14613	2529101
14613	2840484
14613	2840485
14613	2840486
14613	2840487
14613	2840488
14613	2840489
14613	2840490
14613	2840491
14613	2840492
14613	2840493
91779	16242420
91779	16242421
91779	16242422
91779	16242423
91779	16242424
91779	16242425
91779	16242426
91779	16242427
91779	16242428
91779	16242429
91779	16242285
91779	16242286
91779	16242287
91779	16242288
91779	16242289
91779	16242290
91779	16242291
91779	16242292
91779	16242293
91779	16242294
91779	5153124
91779	5153125
91779	5153126
91779	5153127
91779	5153128
91779	5153129
91779	5153130
91779	5153131
91779	5153132
91779	5153133
24761991	105794886
24761991	105794887
24761991	105794888
24761991	105794889
24761991	105794890
24761991	105794891
24761991	105794892
24761991	105794893
24761991	105794894
24761991	105794895
24761991	34144542
24761991	34144543
24761991	34144544
24761991	34144545
24761991	34144546
24761991	34144547
24761991	34144548
24761991	34144549
24761991	34144550
24761991	34144551
24761991	34144552
24761991	34144553
24761991	34144554
24761991	34144555
1673	561905
1673	561906
1673	561907
1673	561919
1673	561908
1673	561909
1673	561910
1673	561911
1673	561912
1673	561913
1673	1989314
1673	13875602
1673	1989316
1673	1989317
1673	13875603
1673	1989319
1673	1989320
1673	1989321
1673	1989322
1673	1989323
1673	1147367
1673	1147368
1673	1147369
1673	1147370
1673	1147371
1673	1147372
1673	1147373
1673	1147374
1673	1147375
1673	1147376
13243	2913560
13243	2913561
13243	2913562
13243	2913563
13243	2913564
13243	2913565
13243	2913566
13243	2913567
13243	13951446
13243	2913569
13243	14680146
13243	14680147
13243	14680148
13243	14680149
13243	4294437
13243	4294438
13243	14043458
13243	14043459
13243	4294441
13243	4294442
13243	15400434
13243	15400435
13243	15400436
13243	15400437
13243	15400438
13243	15400439
13243	15400440
13243	15400441
13243	15400442
13243	15400443
97931	16041207
97931	16041208
97931	16041209
97931	16041210
97931	16041211
97931	16041212
97931	19471398
97931	19471399
97931	19471400
97931	19471401
97931	19471402
97931	19471403
97931	19471404
97931	19471405
97931	19471406
97931	19471407
97931	56781670
97931	56781671
446402	13896906
446402	13896907
446402	8293438
446402	8293441
446402	8293443
446402	8293445
446402	100522612
446402	100522613
446402	100522614
64109	3110239
64109	3110240
64109	3110241
64109	3110242
64109	3110243
64109	3110244
64109	3110245
64109	3110246
64109	3110247
64109	3110248
64109	40842133
64109	40842136
64109	40842139
64109	40842142
64109	40842143
64109	40842145
64109	40842148
64109	40842149
64109	40842152
64109	40842156
64109	4525404
64109	4525405
64109	4525406
64109	4525407
64109	4525408
64109	4525409
64109	4525410
64109	4525411
64109	4525412
64109	4525413
1681	9210760
1681	9210761
1681	9210762
1681	9210763
1681	9210764
1681	9210765
1681	9210766
1681	9210767
1681	9210768
1681	9210769
1681	7992856
1681	7992857
1681	7992858
1681	7992859
1681	17495928
1681	17495929
1681	17495930
1681	17495931
1681	17495932
1681	17495933
1681	17495934
192146	9623504
192146	9623505
192146	4777190
192146	4777191
192146	16003728
192146	16003729
192146	16003730
192146	16003731
306837	6321846
306837	6321847
306837	6321848
306837	6321849
306837	6321850
306837	6321851
306837	6321852
306837	6321853
306837	6321854
306837	6321855
306837	49989395
306837	49989396
306837	49989399
306837	49989401
306837	49989403
306837	49989405
306837	49989408
306837	49989411
306837	49989414
306837	49989417
306837	9329069
306837	9329070
306837	9329071
306837	9329072
306837	9329073
306837	9329074
306837	9329075
306837	9329076
306837	9329077
306837	9329078
13045398	15822598
13045398	15822566
13045398	15822567
13045398	62545250
13045398	62545251
13045398	62545252
13045398	62545253
13045398	62545254
13045398	62545255
32367	3190640
32367	3190641
32367	3190642
32367	7274801
32367	7274802
32367	7274803
32367	7274790
32367	7274791
32367	7274792
458397	44022666
458397	44022670
458397	44022673
458397	44022676
458397	44022678
458397	44022680
458397	44022682
458397	44022684
458397	44022686
458397	44022689
458397	8508299
458397	8508300
458397	8508301
458397	8508302
458397	8508303
458397	8508304
458397	8508305
458397	8508306
458397	8508307
458397	8508308
458397	8657791
458397	8657792
458397	8657793
458397	8657794
458397	8657795
458397	8657796
458397	8657797
458397	8657798
458397	8657799
458397	8657800
13253	83858104
13253	3051989
13253	3051990
13253	3051991
13253	2672358
13253	2672359
13253	2672360
13253	2672361
13253	2672362
13253	2672363
13253	2672364
13253	2672365
13253	2672366
34466	4650746
34466	4650747
34466	4650748
34466	3029599
34466	3029600
34466	3029601
34466	3029602
34466	3029603
34466	3029604
34466	3029605
34466	3029606
34466	3029607
34466	3029608
34466	6540869
34466	6540870
34466	6540871
34466	6540872
34466	6540873
34466	6540874
34466	6540875
34466	6540876
34466	6540877
34466	6540878
265895	101315136
265895	101315138
265895	5705409
265895	5705410
265895	5810425
265895	5810426
13768360	58927941
13768360	58638271
13768360	14428208
13768360	14428209
13768360	14428210
13768360	14428211
13768360	14428212
13768360	14428213
13768360	14428214
13768360	14428215
13768360	14428216
13768360	14428217
97372	18924105
97372	18924106
97372	18924107
97372	18924108
97372	18924109
97372	18924110
97372	18924111
97372	18924112
97372	18924113
97372	18924114
97372	31438812
97372	31438825
97372	68635005
97372	31438839
97372	31438857
97372	31438871
97372	52175811
97372	52175813
97372	52175814
97372	52175816
97372	52175823
97372	52175824
97372	52175825
97372	52175826
97372	52175827
97372	52175828
298481	9731739
298481	9731740
298481	78926300
298481	78926301
298481	102397209
298481	102397210
22196	1071378
22196	1071379
22196	13790406
22196	1071381
22196	1071382
22196	13790407
22196	1071384
22196	1071385
22196	13790408
22196	1071387
22196	3017873
22196	3017874
22196	3017875
22196	3017876
22196	3017877
22196	3017878
22196	3017879
22196	3017880
22196	3017881
22196	3017882
22196	94631335
22196	94631337
22196	94631339
22196	94631341
22196	94631343
22196	94631345
22196	94631347
22196	94631349
22196	94631351
22196	94631354
9910	9478547
9910	9478548
9910	9478549
9910	9478550
9910	9478551
9910	9478552
9910	9478553
9910	9478554
9910	9478555
9910	9478556
9910	9478557
9910	9478558
9910	9478559
9910	9478560
9910	91800587
9910	91800588
9910	91800589
9910	91800590
9910	91800591
9910	91800593
9910	91800594
9910	91800595
9910	91800596
9910	91800597
26296	14311236
26296	8778268
26296	17682804
26296	17682805
26296	17682806
26296	80903879
26296	80903880
11892	9438178
11892	9438179
11892	19031466
11892	19031467
11892	8789474
11892	8789475
11892	8789476
11892	8789477
11892	8789478
11892	8789479
11892	8789480
11892	8789481
11892	8789482
11892	8789483
25939644	45564230
25939644	45564232
25939644	45564234
25939644	45564236
25939644	45564237
25939644	45564238
25939644	45564240
25939644	45564243
25939644	45564246
25939644	45564248
31913	7353123
31913	7353124
31913	7353125
31913	7353126
31913	7353127
31913	7353128
31913	3488670
31913	3488671
31913	3488672
31913	3488673
31913	3488674
31913	3488675
31913	18593558
31913	18593559
31913	18593560
31913	18593561
31913	18593562
31913	18593563
31913	18593564
31913	18593565
31913	18593566
31913	18593567
7874	13273024
7874	13273025
7874	13273026
7874	13273027
7874	13273028
7874	13273029
7874	13273030
7874	13273031
7874	13273032
7874	13273033
7874	8107498
7874	8107499
7874	8107501
7874	8107503
7874	8107505
7874	8107507
7874	8107509
7874	8107511
7874	8107514
7874	8107516
7874	871438
7874	871439
7874	871440
7874	871441
7874	871442
7874	871443
7874	871444
7874	871445
7874	871446
7874	871447
9925	82693620
9925	82693621
9925	82693622
9925	82693623
9925	82693625
9925	82693627
9925	82693629
9925	82693631
9925	82693633
9925	82693635
9925	3458458
9925	3458459
9925	3458460
9925	3458461
9925	13627621
9925	13627622
9925	13627623
9925	13627624
11976	3351732
11976	3351733
11976	3351734
11976	3351735
11976	3351736
11976	1451312
11976	1451313
11976	1451314
11976	1451315
11976	1451316
11976	1451317
11976	1451318
11976	3969047
11976	3969048
11976	3969049
46794	3365327
46794	3365328
46794	3365329
46794	3365330
46794	6214669
46794	6214670
46794	6214671
46794	6214672
46794	6214673
46794	6214674
46794	1540379
46794	1540380
46794	1540381
46794	1540382
46794	1540383
46794	1540384
46794	1540385
46794	1540386
46794	1540387
46794	1540388
7883	1289585
7883	1289586
7883	1289587
7883	1289588
7883	1289589
7883	1289590
7883	1289591
7883	1289592
7883	1289593
7883	1289594
7883	8068900
7883	8068901
7883	8068902
7883	2049560
7883	13880494
7883	2049562
7883	2049563
7883	2049564
7883	13880495
7883	2049566
7883	2049567
7883	2049568
7883	2049569
20174	78188491
20174	45489065
20174	45489068
20174	45489072
20174	45489076
20174	45489079
20174	45489082
20174	45489084
20174	45489086
20174	45489088
20174	30955203
20174	30955213
20174	30955225
20174	30955238
20174	30955251
20174	30955266
20174	30955275
20174	30955289
20174	30955302
20174	30955312
13997620	36430771
13997620	36430772
13997620	36430773
13997620	36430774
13997620	36430775
13997620	36430776
13997620	36430777
13997620	36430778
13997620	70149205
13997620	70149208
13997620	70739428
13997620	70739430
13997620	95683709
13997620	95683710
13997620	95683711
13997620	95683712
48849	78276011
48849	84035742
48849	84160022
48849	13250449
48849	13250450
48849	13250451
48849	13341229
48849	13341230
48849	13341231
48849	13341232
18130	15689689
18130	15689690
18130	15689691
18130	15689692
18130	15689693
18130	15689694
18130	15689695
18130	15689696
18130	15689697
18130	15689698
18130	17679494
18130	17679495
18130	17679496
18130	17679497
18130	17615644
167635	100333851
167635	100333852
167635	100333853
167635	100333854
167635	100333855
167635	4144183
167635	4144184
167635	4144185
167635	4144186
167635	18483774
167635	18483775
167635	18483776
167635	18483777
14315220	82684485
14315220	31710612
14315220	31710613
14315220	31992774
14315220	31992775
13815511	100062488
13815511	16902348
13815511	16902349
13962970	102851732
13962970	102851734
13962970	32801498
13962970	32801499
13962970	17815806
13962970	17815807
13962970	17815808
13962970	17815809
13962970	17815810
13962970	17815811
13962970	17815812
13962970	17815813
13962970	17815814
13962970	17815815
13902	1854051
13902	1854052
13902	1854053
13902	1854054
13902	1854055
13902	1854056
13902	1854057
13902	1854058
13902	1854059
13902	1854060
13902	2903739
13902	2903740
13902	2903741
13902	2903742
13902	2903743
13902	2903744
13902	2903745
13902	2903746
13902	2903747
13902	2903748
13902	1017392
13902	1017393
13902	1017394
13902	1017395
13902	1017396
13902	1017397
13902	1017398
13902	1017399
13902	1017400
13902	1017401
15266	14617748
15266	2267558
15266	2267559
15266	7862307
15266	7862308
15266	7862309
15266	7862310
15266	7862311
15266	7862312
15266	7862313
15266	7862314
15266	7862315
15266	7862316
15266	3119270
15266	3119271
15266	3119272
15266	3119273
15266	3119274
15266	3119275
15266	3119276
15266	3119277
15266	3119278
15266	3119279
127952	73385217
127952	73385218
127952	73385219
127952	73385220
127952	73385221
127952	73385222
127952	100064820
127952	100064821
127952	100064822
127952	100064823
127952	100064824
127952	100064825
127952	100064826
127952	72913328
127952	72913329
127952	72913330
127952	72913331
127952	72913332
127952	72913333
220898	7128118
220898	7128119
220898	7128120
220898	7128121
220898	7128122
220898	7128123
220898	7128124
220898	7128125
220898	7128126
220898	7128127
220898	101958799
220898	101958800
220898	101958801
220898	101958802
220898	105618460
220898	105618461
220898	105618462
220898	105618463
462563	81800768
462563	83627322
462563	8590180
462563	8590181
462563	8590182
462563	8590183
462563	8590184
462563	8590185
462563	8590186
462563	8590187
462563	8590188
462563	8590189
24870	102925420
24870	102925421
24870	102925422
24870	102925423
24870	102925424
24870	102925425
24870	102925426
24870	102925427
24870	102925428
24870	102925429
24870	9990826
24870	9990827
24870	9990828
24870	9990829
24870	9990830
24870	9990831
24870	9990832
24870	9990833
24870	9990834
24870	9990835
24870	102925336
24870	102925337
24870	102925338
24870	102925339
24870	102925340
24870	102925341
24870	102925342
24870	102925343
24870	102925344
24870	102925345
378408	30481684
378408	30481687
378408	30481690
378408	30481693
378408	30481695
378408	30481697
378408	30481699
378408	30481701
378408	30481705
378408	30481709
378408	51590506
378408	51590508
378408	51590509
378408	51590510
378408	51590511
378408	51590512
378408	51590513
378408	51590514
378408	51590515
378408	51590516
378408	14232860
378408	14232861
378408	7291410
378408	7291411
378408	7291412
378408	7291413
378408	7291414
378408	7291415
378408	7291416
378408	7291417
24424169	84147132
24424169	43894148
24424169	43894152
24424169	43894155
24424169	43894160
24424169	43894162
24424169	43894165
24424169	43894169
24424169	43894173
24424169	43894177
24424169	43894179
24424169	88926154
24424169	88926155
24424169	88926156
24424169	88926157
24424169	88926158
24424169	88926159
24424169	88926160
24424169	88926161
24424169	88926162
24424169	88926163
130794	83315905
130794	83315906
130794	83315907
130794	83315908
130794	83315909
130794	83315910
130794	83315911
130794	83315912
130794	83315913
130794	83315914
130794	80752490
130794	80752491
130794	80752492
130794	80752493
130794	80752494
130794	80752495
130794	80752496
130794	80752497
130794	80752498
130794	80752499
130794	3670272
130794	3670273
130794	3670274
130794	3670275
130794	3670276
130794	3670277
130794	3670278
130794	3670279
130794	3670280
130794	3670281
13627115	91416746
13627115	91416747
13627115	14488623
13627115	14488624
13627115	84374627
13627115	84374628
34540	98874936
34540	98874937
34540	38093161
34540	38093163
34540	38093165
34540	38093166
34540	38093167
34540	38093169
34540	38093171
34540	38093172
34540	38093174
34540	38093175
34540	38093149
34540	38093152
34540	38093154
34540	38093157
34540	38093158
34540	38093160
1661	1303045
1661	1303046
1661	1303047
1661	1303048
1661	1303049
1661	1303050
1661	1303051
1661	1303052
1661	1303053
1661	1303054
1661	561738
1661	561739
1661	561747
1661	561740
1661	561741
1661	561742
1661	561743
1661	561744
1661	561745
1661	561746
1661	3355106
1661	3355107
1661	3355108
1661	3355109
1661	3355110
1661	3355111
1661	3355112
1661	3355113
1661	3355114
1661	3355115
81648	80805209
81648	80805210
81648	80805211
81648	80805212
81648	80805213
81648	80805214
81648	80805215
81648	80805216
81648	80805217
81648	80805218
81648	7939478
81648	7939479
81648	7939480
81648	7939481
81648	7939482
81648	7939483
