key	value
34606	92774971
34606	92774972
34606	92774973
34606	92774974
34606	92774975
34606	92774976
34606	92774977
34606	92774978
34606	92774979
34606	92774980
34606	1333449
34606	1333450
34606	1333451
34606	1333452
34606	1333453
34606	1333454
34606	1333455
34606	1333456
34606	1333457
34606	1333458
50993	30222735
50993	30222737
50993	30222739
50993	30222741
50993	30222743
50993	30222744
50993	30222745
50993	30222746
50993	30222747
50993	30222748
50993	1996682
50993	1996683
50993	1996684
50993	1996685
50993	1996686
50993	1996687
50993	1996688
50993	1996689
50993	1996690
50993	1996691
50993	13209161
50993	13209162
50993	14391801
50993	13209164
50993	13209165
50993	13209166
50993	13209167
50993	13209168
50993	13209169
50993	13209170
157490	4595161
157490	4595162
157490	4595163
157490	4595164
157490	4595165
157490	3963170
157490	3963171
157490	3963172
157490	3963173
157490	3963174
157490	3963163
157490	3963164
157490	3963165
157490	3963166
157490	3963167
157490	3963168
157490	3963169
10427	3123937
10427	3123938
10427	3123939
10427	2209261
10427	2209262
10427	2209263
10427	14126973
10427	5621607
10427	14126974
10427	5621609
10427	14126975
649	9120629
649	9120630
649	53404365
649	53404366
649	53404367
649	53404368
649	53404369
649	53404370
649	53404371
649	53404374
649	53404375
649	53404376
649	11146261
649	11146267
649	11139457
649	11165321
649	11144290
649	11133403
649	11144187
649	11126861
649	11162724
649	11133388
14329656	78180307
14329656	78536468
14329656	83281367
14329656	83858031
14329656	78079748
14329656	74097202
139066	6280119
139066	6280120
139066	84233358
139066	14016412
139066	3866029
139066	14016413
139066	14016414
139066	14016415
139066	14016416
139066	14016417
139066	14016418
139066	14016419
139066	14016420
67210	3738628
67210	3738629
67210	3738630
67210	3738631
67210	3738632
67210	3738633
67210	3738634
67210	3738635
67210	3738636
67210	3738637
67210	7017591
67210	7017592
67210	7017593
67210	7017594
67210	7017595
67210	7017596
67210	7017597
67210	7017598
67210	7017599
67210	7017600
67210	47904033
67210	47904035
67210	47904038
67210	47904040
67210	47904043
67210	47904045
67210	47904047
67210	47904049
67210	47904051
67210	47904052
42814	1478243
42814	1478244
42814	1478245
42814	1478246
42814	1478247
42814	1478248
42814	1478249
42814	1478250
42814	1478209
42814	1478210
42814	1478211
42814	1478212
42814	1478213
42814	3234847
42814	3234848
42814	3234849
42814	3234850
42814	3234851
42814	3234852
42814	3234853
42814	3234854
42814	3234855
139071	3640307
139071	3640306
139071	3640300
139071	3640301
139071	3640302
139071	3640303
139071	3640304
139071	3640305
139071	4713156
139071	14069935
139071	4713158
139071	4713159
139071	14069936
139071	14069937
139071	4713162
10787	5666320
10787	5666321
10787	5666322
10787	5666323
10787	5666324
10787	5666325
10787	5666326
10787	5666327
10787	5666328
10787	5666329
10787	31017476
10787	18418887
10787	18418888
10787	18418889
10787	18418890
10787	18418891
10787	18418892
10787	18418893
10787	18418894
10787	18418895
10787	18418896
18241	84390092
18241	2684598
18241	2684599
18241	2684600
18241	2684601
18241	2684602
18241	2684603
18241	2684604
18241	2684605
18241	2684606
18241	2684607
18241	8099942
18241	8099943
18241	8099944
8003	1855768
8003	1855769
8003	1855770
8003	1855771
8003	1855772
8003	1855773
8003	1855774
8003	1855775
8003	1855776
8003	1855777
8003	3137373
8003	13968916
8003	3137375
8003	3137376
8003	3137377
8003	3137378
8003	13968917
8003	3137380
8003	3137381
8003	74486435
8003	3100683
8003	3100684
8003	3100685
8003	3100686
8003	3100687
8003	3100688
8003	3100689
8003	3100690
8003	3100691
8003	3100692
81351	3211176
81351	3211177
81351	3211178
81351	3211179
81351	3211180
81351	3211181
81351	5369975
81351	5369976
81351	5369977
81351	5369978
81351	5369979
81351	5369980
81351	5369981
81351	5369982
81351	5369983
81351	5369984
81351	101343484
81351	101343485
81351	101343486
81351	101343487
81351	101343488
81351	101343489
81351	101343490
81351	101343491
81351	101343492
81351	101343493
508897	78536034
508897	83088981
508897	83304463
508897	83308097
508897	83308098
508897	83593937
508897	9425850
508897	9425851
508897	9425852
508897	9425853
508897	9425854
508897	34750596
508897	34750597
508897	34750598
508897	34750599
508897	34750600
16204	2814320
16204	2814321
16204	2814322
16204	2814323
16204	2814324
16204	2814325
16204	2814326
16204	2814327
16204	2814328
16204	2814329
16204	81734681
16204	87821898
16204	87821899
16204	87821900
16204	87821901
16204	87821902
16204	87821903
16204	87821904
16204	87821905
16204	87821906
16204	87821907
28819277	115034990
28819277	115034991
28819277	115034992
28819277	115034993
28819277	115034994
28819277	115034995
28819277	115034996
28819277	115034997
28819277	115034998
28819277	115034999
28819277	115054922
28819277	115054923
28819277	115054924
28819277	115090066
28819277	115054925
28819277	115090067
28819277	115054926
28819277	115054927
28819277	115054928
28819277	115054929
28819277	115208678
59214	1834740
59214	1834741
59214	1834742
59214	1834743
59214	1834744
59214	1834745
59214	1834746
59214	1834747
59214	1834748
59214	1834749
59214	101612072
59214	101612073
59214	101612074
59214	101612075
59214	101612076
59214	101612077
59214	101612078
59214	101612079
59214	101612080
59214	101612081
59214	69307996
59214	69307999
59214	69308002
59214	69308005
59214	69308008
59214	69308011
59214	69308013
59214	69308017
59214	69308020
59214	69308023
13795152	64277897
13795152	64277899
13795152	106713683
13795152	55194002
1874	8022020
1874	8022021
1874	8022022
1874	8022023
1874	8022024
1874	8022025
1874	8022026
1874	8022027
1874	8022028
1874	8022029
1874	4961914
1874	4961915
1874	4961916
1874	4961917
1874	4961918
1874	4961919
1874	4961920
1874	4961921
1874	4961922
1874	4961923
1874	4552911
1874	4552912
1874	4552913
1874	4552914
1874	4552915
1874	4552916
1874	4552917
1874	4552918
1874	4552919
1874	4552920
270163	36297936
270163	36297937
270163	36297938
270163	36297939
270163	36297940
270163	36297941
270163	36297942
270163	36297943
270163	36297944
270163	36297945
270163	30062012
270163	30062013
270163	30062014
270163	30062015
270163	30062016
270163	49961955
270163	49961957
270163	49961959
270163	49961961
270163	49961963
270163	49961965
270163	49961966
13839206	59480175
13839206	59480177
13839206	59480178
13839206	59480180
13839206	59480181
13839206	59480182
13839206	59480183
13839206	59480184
13839206	59480185
13839206	59480186
13839206	16022286
13839206	16022287
13839206	16022288
13839206	16022289
13839206	16022290
13839206	16022291
13839206	16022292
13839206	16022293
13839206	16022294
13839206	16022295
13839206	37798648
13839206	37798650
13839206	37798652
13839206	37798654
13839206	37798656
13839206	37798658
13839206	37798660
13839206	37798662
13839206	37798664
13839206	37798666
390999	17791651
390999	17791652
390999	7887000
390999	7887001
390999	17791649
390999	17791650
8024	14339652
8024	9561492
8024	9561493
8024	9561494
8024	14339653
8024	14339654
8024	14339655
8024	14339656
8024	14339657
8024	9561500
8024	83773727
8024	4545400
8024	14059204
36697	67522901
36697	67522905
36697	67522908
36697	7039897
36697	7039898
36697	7039899
36697	7039900
36697	7039901
36697	7039902
36697	102522104
36697	102522105
36697	102522106
36697	102522107
380764	7323683
380764	7323684
380764	7323685
380764	7323686
380764	7323687
380764	7323688
380764	7323689
380764	51577087
380764	51577088
380764	51577089
380764	51577090
380764	51577091
380764	51577092
380764	51577093
380764	51577094
380764	51577096
380764	51577099
380764	8352892
380764	8352893
380764	8352894
380764	8352895
380764	8352896
380764	8352897
380764	8352898
380764	8352899
380764	8352900
380764	8352901
199	19778814
199	19778815
199	19778816
199	19778817
199	19778818
199	19778819
199	19778820
199	19778821
199	19778822
199	19778823
199	14648636
199	14648637
199	3166269
199	15797178
199	15797179
24814952	101198770
24814952	101198771
24814952	101198772
24814952	101198773
24814952	101198774
24814952	101198775
24814952	101198763
24814952	101198764
24814952	101198765
24814952	101198766
24814952	101198767
24814952	101198768
24814952	101198769
24814952	55407858
24814952	55407861
485218	9350628
485218	9350629
485218	9350630
485218	9350631
485218	31112698
485218	31112701
485218	31112704
485218	31112707
485218	35232875
485218	35232876
485218	35232877
485218	35232878
94053	3684390
94053	3684391
94053	3686195
94053	3686196
94053	3686197
94053	3686198
94053	3686199
94053	3686200
94053	3686201
94053	3686202
94053	3686203
94053	3686204
94053	2691891
94053	2691892
94053	2691893
94053	2691894
94053	2691895
94053	2691896
94053	2691897
94053	2691898
94053	2691899
94053	2691900
173927	4404329
173927	100175709
173927	100175710
173927	100175708
180074	13799230
180074	13799231
180074	13799232
180074	13799233
180074	13799234
180074	13799235
180074	17768091
180074	17768092
180074	17768093
180074	17768094
180074	17768095
180074	17768096
180074	78831751
36715	73818499
36715	73818500
36715	73818501
36715	73818502
36715	73818503
36715	73818504
36715	73818505
36715	73818506
36715	73818507
36715	73818508
36715	30876539
36715	30876540
36715	30876543
36715	30876546
36715	30876551
36715	30095852
36715	30095855
36715	30095861
36715	30095867
36715	30095872
36715	30095881
36715	30095888
36715	30095895
36715	30095903
36715	30095911
36717	1401842
36717	1401843
36717	1401844
36717	1401845
36717	1401846
36717	1401847
36717	1401848
36717	1401849
36717	1401850
36717	1401851
36717	36608417
36717	36608418
36717	36608419
36717	36608420
36717	36608421
36717	36608422
36717	36608423
36717	36608424
36717	36608425
36717	36608426
36717	1399042
36717	1399043
36717	1399044
36717	1399045
36717	1399046
36717	1399047
36717	1399048
36717	1399049
36717	1399050
36717	1399051
251189	15581915
251189	15581916
251189	15581917
251189	15581918
251189	15581919
251189	15581920
251189	15581921
251189	15581922
251189	17820086
251189	17820087
251189	17820088
251189	6430261
251189	6430262
14016210	88449540
14016210	88449542
14016210	88449543
14016210	88449545
14016210	88449546
14016210	88449547
14016210	88449549
14016210	88449551
14016210	88449552
14016210	88449554
14016210	17604392
14016210	17604393
14016210	17604394
14016210	17604395
14016210	17604396
14016210	17604397
14016210	17604398
14016210	17604399
14016210	17604400
14016210	17604401
14016210	58588317
14016210	58588318
411508	35101217
411508	35101218
411508	35101219
411508	35101220
411508	35101221
411508	35101222
411508	35101223
411508	35101224
411508	35101225
411508	35101226
411508	58069252
411508	58069253
411508	58069254
411508	58069255
411508	58069256
411508	58069257
411508	58069258
411508	58069259
411508	58069260
411508	58069261
411508	7914142
411508	7914143
411508	7914144
411508	7914145
411508	7914146
26146678	57717483
26146678	57717485
26146678	57717487
26146678	57717489
26146678	57717490
26146678	57717491
26146678	57717492
26146678	57717493
26146678	57717494
26146678	57717495
26146678	48718540
26146678	48718543
26146678	48718544
26146678	48718545
26146678	48718546
26146678	48718547
26146678	48718548
26146678	48718549
26146678	48718550
26146678	48718551
26146678	53134532
26146678	53134533
26146678	53134534
26146678	53134535
26146678	53134536
26146678	53134537
26146678	53134538
26146678	53134539
26146678	53134540
26146678	53134541
52201	4173798
52201	4173799
52201	4173800
52201	4173801
52201	15726422
52201	15726423
52201	15726424
52201	15726425
52201	15726426
52201	15726427
52201	15726428
52201	15726429
52201	15726430
1914	18871592
1914	18871593
1914	18871594
1914	18871595
1914	18871596
1914	18871597
1914	18871598
1914	18871599
1914	18871600
1914	18871601
1914	592533
1914	592534
1914	592535
1914	592536
1914	592537
1914	592538
1914	592539
1914	592540
1914	592541
1914	592542
1914	17497878
1914	17497879
1914	17497880
1914	17497881
1914	17497882
1914	17497883
1914	17497884
1914	17497885
1914	17497886
10107	9848278
10107	9848279
10107	9848280
10107	9848281
10107	9848282
10107	15289270
10107	9848284
10107	9848285
10107	9848286
10107	9848287
10107	82730388
10107	83766458
10107	768174
10107	768175
10107	753918
10107	768176
10107	768177
10107	768178
10107	768179
10107	768180
10107	768181
10107	753917
10108	1624752
10108	1624753
10108	1624754
10108	1624755
10108	1624756
10108	1624757
10108	1624758
10108	1624759
10108	1624760
10108	1624761
10108	14561392
10108	14561393
10108	14561394
10108	14561395
10108	14561396
10108	14561397
10108	14561398
10108	14561399
10108	14561400
10108	14561401
10108	1160928
10108	1160929
10108	1160930
10108	1160931
10108	1160932
10108	1160933
10108	1160934
10108	1160935
10108	1160936
10108	1160937
49021	18243844
49021	18243845
49021	18243846
49021	18243847
49021	18243848
49021	18243849
49021	18243850
49021	18243851
49021	18243852
49021	18243853
49021	2133457
49021	2133458
49021	2133459
49021	2133460
49021	2133461
49021	2133462
49021	2133463
49021	2133464
49021	2133465
49021	2133466
49021	4227368
49021	4227369
1918	1835199
1918	1835200
1918	1835201
1918	1835202
1918	1835203
1918	1835204
1918	1835205
1918	1835206
1918	1835207
1918	1835208
1918	95684653
1918	95684654
1918	95684655
1918	95684656
1918	95684657
1918	95684658
1918	95684659
1918	95684660
1918	95684661
1918	95684662
1918	95684639
1918	95684640
1918	95684641
1918	95684642
1918	95684643
1918	95684644
1918	95684645
1918	95684646
1918	95684647
1918	95684648
94081	2692401
94081	2692402
94081	2692403
94081	2692404
94081	2692405
94081	2692406
94081	5275124
94081	5275125
94081	69047453
120710	6490971
120710	6490972
120710	6490973
120710	6490974
120710	6490975
120710	8337784
120710	8337785
120710	8337786
120710	8337787
120710	8337788
120710	8337789
120710	8337790
120710	8337791
120710	18665489
120710	18665490
120710	18665491
120710	18665492
120710	18665493
120710	18665494
120710	18665495
120710	18665496
120710	18665497
81804	3507000
81804	3507001
81804	3507002
81804	3507003
81804	13994296
81804	3507005
81804	3507006
81804	3507007
81804	3507008
81804	3507009
81804	9722132
81804	9722133
81804	9722134
81804	9722135
81804	9722136
81804	9722137
81804	9722138
81804	9722139
81804	9722140
81804	9722141
81804	78110206
81804	78142593
81804	78201756
81804	78210450
81804	78214598
81804	78274059
81804	78302484
81804	78353570
81804	83083027
81804	83083181
27888	14178948
27888	14178949
27888	14178950
27888	14178951
27888	14178952
27888	14178953
27888	14178954
27888	14178955
27888	14178956
27888	14178957
27888	17527315
27888	17527316
27888	17527317
27888	17527318
27888	17527319
27888	17527320
27888	17527321
27888	17527322
27888	78739419
27888	78739420
27888	78739421
27888	78739422
27888	78739423
27888	78739424
1935	15524273
1935	15524274
1935	15524275
1935	15524276
1935	15524277
1935	15524278
1935	15524279
1935	15524280
1935	15524281
1935	15524282
1935	9077120
1935	9077121
1935	9077122
1935	9077123
1935	9077124
1935	9077125
1935	9077126
1935	9077127
1935	9077128
1935	9077129
1935	4192416
1935	4192417
1935	4192418
1935	4192419
1935	4192420
1935	4192421
1935	4192422
1935	4192423
1935	4192424
1935	4192425
44944	3585304
44944	3962779
44944	3962780
44944	3962781
44944	2449488
44944	2449489
44944	2449490
44944	2449491
1006	3986874
1006	3986875
1006	3986876
1006	3986877
1006	3986878
1006	3986879
1006	3986880
1006	3986881
1006	3986882
1006	3986883
1006	30693403
1006	30693406
1006	30693407
1006	30693408
1006	30693409
1006	18915535
1006	18915536
1006	18915537
1006	18915538
1006	18915539
