key	value
44378	88331264
462340	78291530
462340	8600732
462340	8600733
7685	16305884
7685	16305885
7685	16305886
7685	16305887
7685	16305888
7685	16305889
7685	16305890
7685	16305891
7685	16305892
7685	16305893
167438	14412655
167438	15294539
167438	15294540
167438	92453995
167438	92453996
167438	92453994
17937	959287
17937	959288
17937	959289
17937	959290
17937	959291
17937	959292
17937	959293
17937	959294
17937	959295
17937	959296
291018	18517637
291018	18517638
291018	18517639
291018	18517640
291018	18517641
291018	18517642
291018	18517643
291018	18517644
291018	18517645
291018	18517646
291018	92781362
291018	9799874
291018	9799875
291018	9799876
291018	9799877
291018	9799878
291018	9799879
291018	9799880
9747	803139
9747	803140
9747	803141
9747	803142
9747	803143
9747	803144
9747	803145
9747	803146
9747	803147
9747	803148
9747	41482329
9747	41482331
9747	41482332
9747	41482334
9747	41482336
9747	41482338
9747	41482342
9747	41482346
9747	41482349
9747	41482352
9747	13861732
9747	13861733
9747	13861734
9747	13861735
9747	13861736
9747	13861737
9747	13861738
9747	13861739
9747	13861740
9747	13861741
52825	7307417
52825	7307418
52825	7307419
52825	7307420
52825	7307421
52825	78311417
52825	78435090
52825	78544370
52825	82588352
52825	82588353
52825	83397748
52825	11116001
52825	11163958
52825	11171861
52825	11153648
52825	11133052
52825	11156893
52825	11117540
52825	11128967
52825	11162158
52825	11135996
802	14334814
802	9418465
802	14334815
802	14334816
802	14334817
802	14334818
802	9418470
802	14334819
802	9418472
802	9418473
802	14780043
802	14780044
802	14780045
802	14780046
802	14780047
802	14780048
802	14780049
802	14780050
802	17488625
802	17488626
7712	81727084
7712	81727086
7712	2418687
7712	2418688
7712	2418689
7712	2418690
7712	2418691
7712	2418692
7712	2418693
7712	2418694
7712	2418695
7712	2418696
368161	8531582
368161	8378356
368161	8378357
368161	8378358
368161	8378359
368161	8378360
368161	8378361
368161	8378362
368161	8378363
368161	8378364
368161	8378365
368161	102301050
368161	102301051
368161	102301052
368161	102301054
368161	102301055
368161	102301056
468514	90217293
468514	90217294
468514	17794042
468514	10150184
468514	10150185
468514	10150186
222756	78169461
222756	78276841
222756	78276842
222756	78435093
222756	80070325
222756	80070431
222756	80070486
222756	83551201
222756	83609683
222756	102619257
222756	7667474
222756	7667475
222756	7022892
222756	7022893
12532	45410532
12532	45410533
12532	45410534
12532	45410535
12532	45410536
12532	45410537
12532	45410538
12532	45410539
12532	45410540
12532	45410541
12532	79099608
12532	79099609
12532	79099610
12532	79099611
12532	79099612
12532	79099613
12532	79099614
12532	79099615
12532	79099616
12532	79099617
12532	45410496
12532	45410497
12532	45410498
12532	45410499
12532	45410500
12532	45410501
12532	45410502
12532	45410503
12532	45410504
12532	45410505
9820	1981854
9820	1981855
9820	1981856
9820	1981857
9820	2958242
9820	2958243
9820	14187992
9820	6551855
9820	14187993
9820	14187994
9820	14187995
9820	6551859
11380268	11317174
11380268	11317175
11380268	11317176
11380268	11317177
11380268	11317178
11380268	15458689
11380268	15458690
11380268	15458691
11380268	15458692
11380268	15458693
11380268	15334447
11380268	15334448
11380268	15334449
11380268	15334450
11380268	15334451
11380268	15334452
11380268	15334453
11380268	15334454
11380268	15220643
11380268	15220644
93741	100507732
93741	100507733
93741	100507734
93741	100507735
93741	100507736
93741	100507738
93741	100507740
93741	100507742
93741	100507744
93741	100507745
93741	100507889
93741	100507890
93741	100507891
93741	100507892
93741	100507894
93741	100507895
93741	100507896
93741	100507897
93741	100507898
93741	100507899
93741	19753924
93741	19753925
93741	19753926
22063	83551259
22063	45419909
22063	45419910
22063	45419911
22063	45419912
22063	45419913
22063	45419914
22063	45419915
22063	45419916
22063	45419917
22063	45419918
22063	33959056
22063	33959057
22063	33959058
22063	33959059
22063	33959060
22063	33959061
22063	33959062
22063	33959063
22063	33959064
22063	33959065
15192	1207602
15192	1207603
15192	1207604
15192	1207605
15192	1207606
15192	1207607
15192	1207608
15192	1207609
15192	1207610
15192	1207611
15192	4086069
15192	4086070
15192	4086071
15192	4086072
15192	4086073
15192	4086074
15192	4086075
15192	4086076
15192	4086077
15192	4086078
15192	4447394
15192	4447395
15192	4447396
15192	4447397
15192	4447398
15192	4447399
15192	4447400
15192	4447401
15192	4447402
15192	4447403
482568	15044942
482568	15044943
482568	15044944
482568	15044945
482568	15044946
482568	14930386
482568	14930387
482568	14930388
482568	14930389
482568	14930390
482568	17794322
482568	17794323
58933	35664094
58933	35664095
58933	35664096
58933	35664097
58933	41488235
58933	41488237
58933	41488239
58933	41488241
58933	41488242
58933	41488246
58933	41488249
58933	41488252
58933	41488255
58933	41488256
58933	95765017
58933	95765018
58933	95765019
58933	95765020
13883	3493184
13883	3493185
13883	3493186
13883	3493187
13883	19141115
13883	19141116
13883	19141117
13883	19141118
13883	19141119
13883	19141120
13883	19141121
13883	19141122
13883	19141123
13883	19141124
13883	31472865
13883	31472881
13883	31472897
13883	31472911
13883	31472926
13883	31472944
13883	31472961
13883	31472978
13883	31472995
13883	31473013
13874750	31667278
13874750	31667279
13874750	31667280
13874750	31667281
13874750	31667282
13874750	31667283
13874750	31667284
13874750	31667285
13874750	31667286
13874750	31667287
13874750	6608382
13874750	6608383
13874750	6608384
13874750	6608385
13874750	6608386
13874750	6608387
13874750	6608388
13874750	6608389
13874750	6608390
13874750	6608391
13874750	108897944
13874750	108897945
13874750	108897946
13874750	108897947
13874750	108897948
13874750	108897949
13874750	108897950
13874750	108897951
13874750	108897952
13874750	108897953
65087	34113665
65087	34113666
65087	34113667
65087	34113668
65087	34113669
65087	34113670
65087	34113671
65087	34113672
65087	34113673
65087	34113674
65087	3508151
65087	3508152
65087	3508153
65087	3508154
65087	3508155
65087	3508156
65087	3508157
65087	3508158
65087	3508159
65087	30269025
65087	30269038
65087	30269052
65087	30269066
65087	30269084
65087	30269102
65087	30269120
65087	30269137
65087	30269154
65087	30269166
52801	17707402
52801	17707403
52801	17707404
52801	1669739
52801	1669740
52801	1669741
52801	1669742
52801	1669743
52801	1669744
52801	1669745
52801	1669746
52801	1669747
52801	1669748
52801	1669763
52801	1669764
52801	1669765
52801	1669766
52801	1669767
52801	1669768
52801	1669769
52801	1669770
52801	1669771
52801	1669772
173637	15173083
173637	15173084
173637	15173085
173637	15173086
173637	15173087
173637	15173088
173637	15173089
173637	15173090
173637	15173091
173637	15173092
173637	36127730
173637	36127731
173637	36127732
173637	36127733
173637	36127734
173637	36127735
173637	36127736
173637	36127737
173637	36127738
173637	36127739
173637	47703015
173637	47703018
173637	47703021
173637	47703024
173637	47703027
173637	47703030
173637	47703035
173637	47703036
173637	47703037
173637	47703038
26182	4747193
26182	4747194
26182	4747195
26182	4747196
26182	17682655
26182	17682656
26182	4890270
26182	4890271
26182	4890272
13921	937742
13921	937743
13921	937744
13921	937745
13921	937746
13921	937747
13921	937748
13921	937749
13921	937750
13921	937751
13921	3239510
13921	3239511
13921	3239512
13921	3239513
13921	3239514
13921	3239515
13921	3239516
13921	3239517
13921	3239518
13921	3239519
13921	3239715
13921	3239716
13921	3239717
13921	3239718
13921	3239719
13921	3239720
13921	3239721
13921	3239722
13921	3239723
13921	3239724
155210	3920695
155210	3920696
155210	3920697
155210	3920698
155210	44298189
155210	44298190
155210	44298191
155210	44298192
155210	44298193
155210	44298194
155210	44298196
155210	5255470
155210	5255471
155210	5255472
155210	5255473
155210	5255474
155210	5255475
155210	5255476
155210	5255492
13900	2032601
13900	2032602
13900	2032603
13900	2032604
13900	2032605
13900	2032606
13900	2032607
13900	2032608
13900	2032609
13900	2032610
13900	2032621
13900	2032622
13900	2032623
13900	2032624
13900	2032625
13900	2032626
13900	2032627
13900	2032628
13900	2032629
13900	2032630
13900	2032563
13900	2032564
13900	2032565
13900	2032566
79438	2478835
79438	2478836
79438	2478837
79438	2478838
79438	2478839
79438	2478840
79438	2478841
79438	2478842
79438	2478843
79438	2478844
79438	82661383
79438	83091900
79438	83099502
79438	83100073
79438	2574168
79438	2574169
79438	2574170
79438	2574171
79438	2574172
79438	2574173
79438	2574174
79438	2574175
79438	2574176
79438	2574177
554577	78109516
554577	80937467
554577	84024463
554577	84024741
554577	84024769
554577	84024770
554577	109516012
554577	12356828
554577	12356829
554577	12356830
554577	12356831
554577	12356832
554577	38273464
554577	38273465
554577	38273466
554577	38273467
554577	38273468
190034	13700441
190034	13700442
190034	13700443
190034	13700444
190034	13700445
190034	13700446
190034	13700447
190034	13700448
190034	13700449
190034	13700450
190034	8067794
190034	8067795
190034	8067796
190034	8067797
190034	8067798
190034	8067800
190034	8067801
190034	8067802
190034	8067803
190034	13700723
28909139	96941759
28909139	96941765
28909139	96941757
28909139	96941758
44628	82798175
44628	12552526
44628	12552527
44628	12552528
44628	12552529
44628	12552530
44628	93175447
44628	93175448
44628	93175449
44628	93175450
44628	93175451
44628	93175452
44628	93175453
44628	93175454
44628	93175455
44628	18774935
44628	18774936
44628	18774937
44628	18774938
44628	18774939
44628	18774940
44628	18774941
44628	18774942
44628	18774943
979	17030613
979	17030614
979	17030615
979	17030616
979	17030617
979	17030618
979	4354021
979	4354022
979	3941996
979	3941997
979	3941998
979	3941999
979	3942000
13913	31260328
13913	31260329
13913	31260330
13913	31260331
13913	31260332
13913	31260333
13913	31260334
13913	31260338
13913	30155477
13913	30155492
13913	30155505
13913	30155518
13913	30155528
13913	30155535
13913	30155541
13913	30155547
13913	942546
13913	942547
13913	942548
13913	942549
13913	942550
13913	942551
13913	942552
13913	942553
259675	20042286
259675	20042287
259675	20042288
259675	20042289
259675	20042290
259675	20042291
259675	20042292
259675	20042293
259675	20042294
259675	20042295
259675	81740388
259675	81740389
259675	20032287
259675	20032288
259675	20032289
259675	20032290
259675	20032291
259675	20032292
259675	20032293
259675	20032294
259675	20032295
259675	20032296
1628	2735223
1628	2735224
1628	2735225
1628	2735226
1628	2735227
1628	2735228
1628	2735229
1628	2735230
1628	2735231
1628	2735232
1628	1512884
1628	1512885
1628	1512886
1628	1512887
1628	1512888
1628	1512889
1628	1512890
1628	1512891
1628	1512892
1628	1512893
1628	885387
1628	885388
1628	885389
1628	885390
1628	885391
1628	885392
1628	885393
1628	885394
1628	885395
1628	885396
75357	4164742
75357	4164743
75357	4164744
75357	4164745
75357	4164746
75357	4164747
75357	4164748
75357	2261395
75357	2261396
75357	2261397
75357	2261398
75357	2261399
75357	2261400
75357	2261401
75357	2261402
75357	2261403
75357	2261404
75357	3868578
75357	3868579
75357	3868580
75357	3868581
75357	3868582
75357	3868583
75357	3868584
75357	3868585
75357	3868586
75357	3868587
6757	30616412
6757	30616414
6757	30616417
6757	30616419
6757	30616420
6757	30616421
6757	30616422
6757	30616423
6757	30616424
6757	30616425
6757	13787911
6757	1044772
6757	1044773
6757	13787912
6757	13787913
6757	13787914
6757	1044777
6757	13787915
6757	1044779
6757	1044780
13127264	88870874
13127264	88870875
13127264	88870876
13127264	88870877
13127264	88870878
13127264	88870879
13127264	88870880
13127264	88870881
13127264	34008192
13127264	14415572
13127264	14415573
13127264	14415574
13127264	14415575
13127264	14415576
13127264	14415577
13127264	14415578
13127264	14415579
13127264	14415580
13127264	14415581
36112	1377672
36112	1377673
36112	1377674
36112	1377675
36112	14580928
36112	1377677
36112	1377678
36112	1377679
36112	1377680
36112	1377681
36112	2352620
36112	14620987
36112	14620988
36112	2352623
36112	2352624
36112	2352625
36112	2352626
36112	2352627
36112	2352628
36112	2352629
34402	49135193
34402	49135195
34402	49701227
34402	49701228
34402	50156630
34402	50156632
7781	102419069
7781	102419070
7781	102419071
7781	102419072
7781	102419073
7781	102419074
7781	102419075
7781	102419076
7781	102419077
7781	61086862
7781	61086863
7781	61962406
7781	61962409
7781	61962411
7781	61962415
7781	61962419
7781	61962422
7781	61962428
7781	61962431
7781	61962434
32361	14579824
32361	1344742
32361	14579825
32361	1344744
13888640	16615703
13888640	16615704
13888640	16615705
13888640	16615706
13888640	16615707
13888640	16615708
13888640	16615709
13888640	16615710
13888640	16615711
13888640	16615712
13888640	17767683
13888640	17767684
13888640	17767685
13888640	17767686
13888640	17767687
13888640	17767688
13888640	17767689
13888640	17767690
13888640	17767691
13888640	17767692
13888640	34126111
6418	2134694
6418	2134695
6418	2134696
6418	2134697
6418	2134698
6418	2134699
6418	2134700
6418	2134701
6418	2134702
6418	2134703
6418	3391449
6418	14655743
6418	3391451
6418	3391452
6418	14655744
6418	3391454
6418	3391455
6418	3391456
6418	3391457
6418	14655745
6418	13515106
6418	13515107
6418	13515108
6418	13515109
6418	13515110
6418	13515111
6418	13515112
6418	13515113
6418	13515114
6418	13515115
161390	4039805
161390	4039806
161390	4039807
161390	4039808
161390	4039809
161390	4039810
161390	4039811
161390	4039812
161390	4039813
161390	4039814
161390	6979550
161390	6979551
161390	6979552
161390	6979553
161390	6979554
161390	6979555
28712560	86132602
28712560	86132601
28712560	85629461
460403	8541728
460403	8541729
460403	8541730
460403	8541731
460403	8541732
460403	8541733
460403	8541734
460403	8541735
460403	8541736
460403	8541737
460403	34214140
460403	34214141
460403	34214142
460403	34214143
460403	34214144
460403	34214145
460403	34214146
460403	34214147
460403	34214148
460403	34214149
460403	73352452
460403	73352453
15988	5342483
15988	5342484
15988	5342485
15988	5342486
15988	5342487
15988	5342488
15988	5342489
15988	5342490
15988	5342491
15988	5342492
15988	63432372
15988	63432376
15988	63432379
15988	63432382
15988	63432384
15988	63432387
15988	63432390
15988	63432393
15988	63432395
15988	63432396
15988	18262446
15988	18262447
30325	4870774
30325	4870775
30325	4870776
30325	4870777
30325	4870778
30325	4870779
30325	4870780
30325	4870781
30325	4870782
30325	14079348
30325	74332898
30325	74332899
30325	74332900
30325	74332901
30325	74332902
30325	74332903
30325	74332904
30325	74332905
30325	74332906
30325	74332907
30325	6456899
30325	14738437
30325	14738438
30325	6456902
30325	14738439
30325	14738440
30325	14738441
30325	14738442
30325	6456907
30325	14738443
11881	36038620
11881	36038621
11881	36038622
11881	36038623
11881	36038624
11881	36038625
11881	36038626
11881	36038627
11881	36038628
11881	36038629
11881	1250764
11881	1250765
11881	1250766
11881	1250767
11881	1250768
11881	1250769
11881	1250770
11881	1250771
11881	1250772
11881	1250773
11881	2632083
11881	2632084
11881	2632085
11881	2632086
11881	2632087
11881	2632088
11881	2632089
11881	2632090
11881	2632091
11881	2632092
11896	18509756
11896	18509757
11896	18509758
11896	18509759
11896	18509760
11896	18509761
11896	18509762
11896	18509763
11896	18509764
11896	18509765
11896	794189
11896	794190
11896	794191
11896	794192
11896	794193
11896	794194
11896	794195
11896	100540508
11896	100540509
11896	100540510
11896	100540511
11896	100540512
11896	100540513
11896	100540514
