key	value
25815	3458618
25815	17655565
25815	17655566
25815	17655567
25815	30470228
25815	30470229
25815	30470230
25815	30470231
85208	5682600
85208	5682601
85208	5682602
85208	5682603
85208	5682604
85208	5682605
85208	5682606
85208	40274634
85208	40274635
85208	40274636
85208	40274637
85208	40458317
13816698	14084278
13816698	4951581
13816698	4951582
13816698	4951583
13816698	80628939
13816698	80628940
13816698	80628941
13816698	80628942
13816698	3063332
13816698	3063333
13816698	3063334
13816698	3063335
13534	78432378
13534	1203999
13534	1204000
13534	1204001
13534	1204002
13534	1204003
13534	1204004
13534	1204005
13534	1204006
13534	1204007
13534	1204008
13534	4273153
13534	4273154
13534	4273155
13534	4273156
13534	4273157
13534	4273158
13534	4273159
13534	4273160
13534	4273161
13534	4273162
505055	30741175
505055	30741176
505055	30741177
505055	30741178
505055	30741179
505055	30741180
505055	30741181
505055	30741182
505055	30741183
505055	30741184
505055	9360863
505055	9360864
505055	9360865
505055	9360866
505055	9360932
505055	9360933
505055	9360934
505055	9360935
505055	9360936
505055	9360937
505055	9360938
505055	9360939
505055	9360940
505055	9360941
56545	7095214
56545	7095215
56545	7095216
56545	7095217
56545	7095218
56545	7095219
56545	7095220
56545	7095155
56545	7095156
56545	7095157
56545	7095158
56545	7095159
56545	7095160
56545	7095161
56545	7095162
56545	7095163
56545	7095164
56545	84204264
56545	84204265
56545	84204266
56545	84204267
56545	84204268
56545	84204269
56545	84204270
13986683	35388177
13986683	35388178
13986683	35388179
13986683	35388180
13986683	35388181
13986683	35388182
13986683	35388183
13986683	35388184
13986683	35388185
13986683	35388186
13986683	48654753
13986683	48654757
13986683	48654760
13986683	48654761
13986683	48654763
13986683	48654765
13986683	48654767
13986683	48654769
13986683	48654771
13986683	48654773
13986683	18155832
13986683	18155833
13986683	18155834
13986683	18155835
13986683	18155836
13986683	18155837
13986683	18155838
13986683	18155839
13986683	18155840
13986683	18155841
11500	1407025
11500	1407026
11500	1407027
11500	1407028
11500	1407029
11500	1407030
11500	1407031
11500	1407032
11500	4304461
11500	4304462
11500	4304463
11500	4304464
11500	8863476
11500	8863477
11500	8863478
11500	8863479
11500	8863480
11500	8863481
11500	8863482
11500	8863483
11500	8863484
11500	8863485
46317	15579651
46317	15579652
46317	15579663
46317	15579664
46317	15579665
46317	15579666
46317	15579560
46317	15579561
46317	15579562
46317	15579563
7406	1278733
7406	1278734
7406	1278735
7406	1278736
7406	1278737
7406	1278738
7406	1278739
7406	1278740
7406	30996879
7406	30996909
7406	30996940
7406	30996966
7406	30996993
7406	30997021
7406	30997052
7406	30997083
7406	30449152
7406	30449156
7406	30449159
7406	30449162
7406	30449165
7406	30449169
7406	30449173
7406	30449176
52093	35704547
52093	35704548
52093	35704549
52093	35704550
52093	35704551
52093	35704552
52093	35704553
52093	35704554
52093	6225252
52093	6225253
52093	6225250
52093	6225251
24513776	36057096
24513776	36057097
24513776	36057098
24513776	36057099
24513776	36057100
24513776	92372458
24513776	92372459
24513776	92372460
24513776	92372461
24513776	34331117
168417	30649576
168417	30649581
168417	30649583
168417	30649586
168417	30649589
168417	30649592
168417	30649596
168417	30649600
168417	30649603
168417	30649604
168417	30649575
168417	30649577
168417	30649580
168417	30649582
168417	30649585
168417	30649588
168417	30649591
168417	30649594
168417	30649595
168417	30649597
168417	4947264
168417	4947265
168417	4947266
168417	4947267
168417	4947268
168417	4947269
168417	4947270
17652	2156444
17652	2156445
17652	2156446
17652	2156447
17652	2156448
17652	2156449
17652	2156450
17652	2156451
17652	2156452
17652	2156453
17652	4550988
17652	14059619
17652	4550990
17652	14059620
17652	4550992
17652	4550993
17652	4550994
17652	4550995
17652	4550996
17652	4550997
17652	949712
17652	949713
17652	949714
17652	949715
17652	949716
17652	949717
17652	949718
17652	949719
17652	949720
17652	949721
300278	81734839
300278	83088695
300278	83091616
300278	83091960
300278	83091961
300278	83100334
300278	83100336
300278	83100337
300278	83462464
300278	31680857
300278	31680858
300278	31680859
300278	31680860
300278	31680861
300278	88485252
300278	88485253
300278	88485254
300278	88485255
165111	83210573
165111	69339484
165111	4112302
165111	4112303
1273	1653906
1273	1653907
1273	1653908
1273	1653909
1273	1653910
1273	1653911
1273	1653912
1273	1653913
1273	1653914
1273	1653915
1273	3099753
1273	3099754
1273	3099755
1273	3099756
1273	13966208
1273	14646789
1273	3099759
1273	3099760
1273	3099761
1273	14646790
1273	16610585
1273	16610586
1273	16610587
1273	16610588
1278	6889601
1278	6889602
1278	6889603
1278	6889604
1278	6889605
1278	6889606
1278	6889607
1278	31530969
1278	31530974
1278	31530978
1278	31530983
1278	31530989
1278	31530995
1278	31531004
1278	31531012
1278	31531018
1278	31531026
1278	14004605
1278	3682898
1278	14004606
1278	14004607
1278	3682901
1278	3682902
1278	14004608
1278	14004609
1278	14004610
1278	14004611
1279	31456892
1279	31456904
1279	31456917
1279	31456931
1279	31456943
1279	31456956
1279	31456969
1279	31456983
1279	31456996
1279	31457010
1279	4122529
1279	4122530
1279	4122531
1279	4122532
1279	14032771
1279	4122534
1279	4122535
1279	4122536
1279	4122537
1279	4122538
1279	45473919
1279	45473920
1279	45473922
1279	45473924
1279	45473926
1279	45473929
1279	45473931
1279	45473933
1279	45473934
1279	45473937
1270	2997407
1270	2997408
1270	2997409
1270	2997410
1270	2997411
1270	2997412
1270	2997413
1270	2997414
1270	2997415
1270	2997416
1270	19262027
1270	19262028
1270	19262029
1270	19262030
1270	19262031
1270	19262032
1270	19262033
1270	19262034
1270	19262035
1270	19262036
1270	1664224
1270	1664225
1270	1664226
1270	1664227
1270	1664228
1270	1664229
1270	1664230
1270	1664231
1270	1664232
1270	13846060
1283	8159916
1283	8159917
1283	8159918
1283	8159919
1283	8159920
1283	8159921
1283	8159922
1283	8159923
1283	8159924
1283	8159925
1283	3306831
1283	3306832
1283	3306833
1283	3306834
1283	13980686
1283	3306836
1283	3306837
1283	3306838
1283	3306839
1283	3306840
1283	30669599
1283	30669600
1283	30669601
1283	30669602
1283	30669603
1283	30669604
1283	30669605
1283	30669606
1283	30669607
9476	2733495
9476	2733496
9476	2733497
9476	2733498
9476	2733499
9476	6563246
9476	6563247
9476	6563248
9476	8734775
9476	8734776
9476	8734777
1287	4148402
1287	4148403
1287	4148404
1287	4148405
1287	4148406
1287	14034234
1287	4148408
1287	4148409
1287	4148410
1287	4148411
1287	2928782
1287	2928783
1287	2928784
1287	2928785
1287	2928786
1287	2928787
1287	2928788
1287	2928789
1287	2928790
1287	2928791
1287	81771617
1287	83099957
13802760	82729449
13802760	83087679
13802760	83091560
13802760	83091932
13802760	83100205
13802760	83100206
13802760	83100207
13802760	83100208
13802760	83100209
13802760	83488803
13802760	15447222
13802760	15517718
343306	6793392
343306	6793393
343306	6793394
343306	6793395
343306	6793396
343306	6793397
343306	6793398
343306	6793399
343306	60119464
343306	60119467
343306	60119472
343306	60119475
343306	60119479
343306	60119482
343306	60119485
343306	60119487
343306	60121776
343306	60121777
343306	60121781
13579	2091131
13579	2091132
13579	2091133
13579	2091134
13579	2091135
13579	2091136
13579	2091137
13579	2091138
13579	2091139
13579	2091140
13579	3269591
13579	3269592
13579	3269593
13579	3269594
13579	3269595
13579	3269596
13579	3269597
13579	3269598
13579	3269599
13579	922534
13579	922535
13579	922536
13579	922537
13579	922538
13579	922539
13579	922540
13579	922541
13579	922542
13579	922543
513697	83198188
513697	80110985
513697	82683852
513697	82683853
513697	82683854
513697	82683855
513697	82683856
513697	82683857
513697	82683858
513697	82683859
513697	82683860
513697	82683861
557	17953028
557	17953029
557	7741601
557	7741605
557	7741607
557	7741608
557	7741610
557	7741611
557	7741612
557	7741613
557	589580
557	589581
557	589582
557	589583
557	589584
557	589585
557	589586
557	589587
34065	2856103
34065	2856104
34065	2856105
34065	2856106
34065	2856107
34065	2856108
34065	2856109
34065	2856110
34065	2856111
34065	2856112
34065	30398660
34065	30398661
34065	30398662
34065	30398663
34065	30398664
34065	30398665
34065	30398666
34065	30398667
34065	30398670
34065	30398672
34065	33966407
34065	33966408
34065	33966409
34065	33966410
34065	33966411
34065	33966412
34065	33966413
34065	33966414
34065	33966415
34065	33966416
9490	14591676
9490	1631117
9490	1631118
9490	1631119
9490	1631120
9490	1631121
9490	13973917
9490	13973918
9490	3210775
9490	3210776
9490	3210777
9490	3210778
9490	3210779
9490	3210780
9490	13973919
9490	13973920
9490	83210571
13907219	78128879
13907219	78186673
13907219	78186674
13907219	78186678
13907219	79785784
13907219	37815832
13907219	37815833
13907219	37815834
13907219	37815835
13907219	37815836
13907219	37815837
13907219	37815838
13907219	37815839
13907219	37815840
13907219	37815841
13907219	16932834
13907219	16932835
13907219	16932836
13907219	16932837
13907219	16932838
13907219	16932839
13907219	16932840
13907219	16932841
13907219	16932842
13907219	16932843
1300	4960339
1300	4960340
1300	4960341
1300	17492724
1300	17492725
1300	17492726
1300	17492727
1300	30150153
1300	30150160
1300	30150169
1300	30150179
1301	3409954
1301	3409955
1301	3409956
1301	13911159
1301	2411904
1301	13911160
1301	2411906
1301	2411907
1301	2411908
1301	2411909
1301	2411910
1301	2411911
1301	2411912
1301	2013152
1301	2013153
1301	2013154
1301	2013155
1301	2013156
1301	2013157
1301	2013158
1301	2013159
1301	2013160
1301	2013161
265498	75198999
265498	75199000
265498	75199001
265498	75199002
265498	75199003
265498	75199004
265498	75199005
265498	75199006
265498	75199007
265498	75199008
265498	32966248
265498	32966249
265498	32966250
265498	32966251
265498	32966252
265498	32966253
265498	32966254
265498	32966255
265498	32966256
265498	32966258
265498	50003079
265498	50003080
265498	50003081
13963823	1806143
13963823	1806144
13963823	1806145
13963823	6880371
13963823	14209076
13963823	6880373
13963823	14209077
13963823	14209078
13963823	47452340
13963823	47452343
13963823	47452345
13963823	47452348
13963823	47452350
13963823	47452352
13963823	47452354
13963823	47452355
13963823	47452356
13963823	47452357
533789	84305569
533789	15564848
533789	15564849
533789	18552749
533789	18552750
251208	45456331
251208	8270075
251208	8270076
251208	8270077
251208	8270078
251208	8270079
251208	8270080
251208	8270081
251208	8270082
251208	8270083
251208	8270084
251208	45456334
21795	3296173
21795	3296174
21795	3296175
21795	3296176
21795	3296177
21795	3296178
21795	3296179
21795	8776506
21795	8776507
21795	35643063
21795	35643064
21795	35643065
21795	35643066
21795	35643067
21795	35643068
21795	35643069
21795	35643070
21795	35643071
21795	35643072
1316	3001435
1316	3001436
1316	3001437
1316	19256315
1316	19256316
1316	19256317
1316	19256318
1316	19256319
1316	19256320
1316	19256321
1316	19256322
1316	19256323
1316	19256324
1316	3001438
1316	3001439
1316	3001440
42280	9548135
42280	9548136
42280	9548137
42280	5050734
42280	30097740
42280	30097741
42280	30097742
42280	30097743
42280	30097744
42280	30097745
42280	30097746
42280	30097747
42280	30097748
42280	30097749
1322	12499683
1322	12499684
1322	12499685
1322	12499686
1322	12499687
1322	12499688
1322	12499689
1322	12499690
1322	12499691
1322	12499692
1322	17494633
1322	17494634
1322	17494631
1322	17494632
473991	17506819
473991	17506820
473991	17506821
473991	17506822
473991	15584832
473991	15584833
473991	15584834
473991	8767522
473991	8767523
473991	8767524
473991	8767525
473991	8767526
473991	8767527
473991	8767528
473991	8767529
473991	8767530
473991	8767531
103224	5562830
103224	3099088
103224	3099089
103224	3099090
103224	3099091
103224	30461788
103224	30461789
103224	30461790
103224	30461791
386352	7397660
386352	7397661
386352	7397662
386352	7397663
386352	7397664
386352	7397665
386352	7397666
386352	7397667
386352	7397668
386352	7397669
386352	45840209
386352	45840210
386352	45840211
386352	45840212
386352	45840213
386352	45840214
386352	45840215
386352	45840216
386352	45840217
386352	45840218
386352	75128748
386352	75128749
386352	75128750
386352	75128751
386352	75128752
386352	75128753
386352	75128754
386352	75128755
386352	75128756
386352	75128757
34101	14682273
34101	14682274
34101	14682275
34101	4375742
34101	14638948
34101	2867606
34101	14638949
34101	2867608
34101	2867609
34101	2867583
34101	2867584
34101	2867585
34101	2867586
24433974	67778227
24433974	67778229
24433974	67778231
24433974	67778233
24433974	67778235
24433974	67778237
24433974	67778238
24433974	67778239
24433974	67778242
24433974	67778244
24433974	54778095
24433974	57100412
24433974	57100416
138121	12774827
138121	12774828
138121	12774829
138121	6671581
138121	6671582
138121	6671583
138121	6671584
138121	6671585
138121	6671586
138121	6671587
138121	6671588
138121	6671589
138121	6671590
138121	12774840
138121	12774841
138121	12774842
62776	7083503
62776	7083504
62776	7083505
62776	7083506
62776	7083507
62776	7083508
62776	7083509
62776	7083510
62776	7083511
62776	7083512
62776	1931852
62776	1931853
62776	1931854
62776	1931855
62776	1931856
62776	1931857
62776	1931858
62776	1931859
62776	1931860
62776	1931861
62776	95367938
62776	95367939
62776	95367940
62776	95367941
62776	95367942
62776	95367943
62776	95367944
62776	95367945
62776	95367946
62776	95367947
46396	3311753
46396	3311754
46396	3311755
46396	3311756
46396	3311757
46396	3311758
46396	3311759
46396	3311760
46396	3311761
46396	3311762
46396	3435017
46396	3435018
46396	3435019
46396	3435020
46396	3435021
46396	3435022
46396	3435023
46396	3435024
46396	3435025
46396	3435026
46396	2834181
46396	2834182
46396	2834183
46396	2834184
46396	2834185
46396	2834186
46396	2834187
46396	2834188
46396	2834189
46396	2834190
484670	83088726
484670	83689642
484670	31979450
484670	31979451
484670	31979452
484670	31979453
484670	31979454
484670	31979455
484670	31979456
484670	31979457
484670	31979458
484670	31979459
484670	15622150
410943	7745248
410943	7745249
410943	7745250
410943	30513031
410943	30513032
410943	7745246
410943	7745247
372032	78277346
372032	82728470
372032	82728471
372032	83081523
372032	102626338
372032	30668949
372032	15286978
396534	92455163
396534	92455165
396534	92455167
396534	92455168
396534	73319764
396534	73319765
396534	73319766
396534	73319767
396534	51607681
396534	51607683
396534	51607685
396534	51607687
9538	5677867
9538	5677868
9538	5677869
9538	5677870
9538	5677871
9538	5677872
9538	5677873
9538	5677874
9538	5677875
9538	5677876
9538	32000199
9538	32000200
9538	32000201
9538	32000202
9538	32000203
9538	32000204
9538	32000205
9538	32000206
9538	32000207
9538	32000208
9538	4858041
9538	4858042
9538	4858043
9538	4858044
9538	4858045
9538	4858046
9538	4858047
9538	4858048
9538	4858049
9538	4858050
23875	14578024
23875	14578025
23875	14578026
23875	14578027
23875	1304334
23875	1304335
23875	1304336
23875	1304337
23875	30616362
23875	30616365
23875	30616368
23875	30616371
23875	30616374
23875	30616377
23875	30616378
23875	30616379
23875	30616380
23875	30616381
23875	30616361
23875	30616363
23875	30616364
23875	30616366
23875	30616367
23875	30616369
23875	30616370
23875	30616372
23875	30616373
23875	30616375
468293	8677228
468293	8677229
468293	8677230
468293	8677231
468293	8677232
468293	8677233
468293	8677234
468293	8677235
468293	8677236
468293	8677237
468293	30656790
468293	30656791
468293	30656792
468293	30656793
468293	30656794
468293	30656795
468293	30656796
468293	30656797
468293	30656798
