key	value
78905	2338541
78905	2338542
78905	2338543
78905	2338544
78905	2338545
78905	2338546
78905	2338547
78905	2338591
78905	2338592
78905	2338593
78905	2338594
78905	2338595
78905	2338596
78905	2338597
78905	4577087
78905	4577088
78905	4577089
78905	4577090
78905	4577091
78905	4577092
78905	4577093
78905	4577094
13371	5914246
13371	5914247
13371	5914248
13371	5914249
13371	5914250
13371	5914243
13371	5914244
13371	5914245
13371	68830875
13371	68830877
13371	68830879
13371	68830881
13371	68830884
13371	68830887
13371	68830888
13371	68830889
13371	68830890
13371	68830891
66620	78114487
66620	6943193
66620	6943194
66620	6943195
66620	6943196
66620	6943197
66620	6943198
66620	13984779
66620	13984780
66620	13984781
66620	13984782
66620	13984783
66620	13984784
7229	2055118
7229	2055119
7229	2055120
7229	14609267
7229	2055122
7229	2055123
7229	2055124
7229	2055125
7229	14609268
7229	2055127
7229	2335991
7229	2335992
7229	2335993
7229	2335994
7229	2335995
7229	2335996
7229	2335997
7229	2335998
7229	2335999
7229	2336000
7229	4776808
7229	4776809
7229	4776810
7229	4776811
17473	14363768
17473	14363769
17473	14363770
17473	14363771
17473	14363772
17473	14363773
17473	14363774
17473	14363775
17473	14363776
17473	14363777
17473	81802993
17473	8572977
17473	8572978
17473	8572979
17473	8572980
17473	8572981
17473	8572982
17473	8572983
23619	12353404
23619	12353405
23619	12353406
23619	12353407
23619	12353408
23619	12353409
23619	12353410
23619	12353411
23619	12353412
23619	12353413
23619	19056211
23619	19609800
23619	19609801
23619	19609802
23619	19609803
23619	19609804
23619	19609805
23619	19609806
23619	19609807
23619	19609808
23619	19609809
12985412	82775056
12985412	82790161
12985412	90422882
12985412	90422883
12985412	90422884
12985412	90422885
12985412	86888064
12985412	86888065
12985412	86888066
12985412	86888067
12985412	86888068
1094	3837599
1094	3837600
1094	3837601
1094	3837602
1094	3837603
1094	3837604
1094	3837605
1094	3837606
1094	3837607
1094	3837608
1094	3837629
1094	3837630
1094	3837631
1094	3837632
1094	3837633
1094	3837634
1094	3837635
1094	3837636
1094	3837637
1094	3837638
1094	3837027
1094	3837028
1094	3837029
1094	3837030
1094	3837031
1094	3837032
1094	3837033
1094	3837034
1094	3837035
1094	3837036
410698	81732742
410698	81732743
410698	81732744
410698	81732745
410698	81732746
410698	31267108
410698	31267113
410698	31267118
410698	31267123
410698	31267128
410698	31267134
410698	31267140
410698	31267147
410698	31267158
410698	31267171
410698	33174313
410698	33174314
410698	33174315
410698	33174316
410698	33174317
410698	33174319
410698	33174320
410698	33174321
410698	33174322
410698	33174323
66743	2029036
66743	2029037
66743	14608305
66743	2029039
66743	2029040
66743	3278254
66743	3278255
66743	2029041
66743	2029042
66743	2029043
66743	2029044
535629	19178004
535629	19178005
535629	19178006
535629	19178007
535629	19178008
535629	19178009
535629	19178010
535629	19178011
535629	19178012
535629	19178013
535629	73004753
535629	73004754
535629	73004755
535629	73004756
535629	73004757
535629	13194243
1102	30860243
1102	30860246
1102	17490605
1102	17490606
1102	31576815
1102	31576819
1102	31576824
1102	31576828
1102	31576834
1102	31576837
1102	31576841
1102	31576846
1102	31576850
1102	31576854
7247	704293
7247	704294
7247	704295
7247	704296
7247	704297
7247	704298
7247	704299
7247	704300
7247	704301
7247	704302
7247	84499229
7247	13851231
7247	84499230
7247	13851232
7247	84499231
7247	13851233
7247	84499232
7247	13851234
7247	84499233
7247	13851235
7247	31088260
7247	31088268
7247	31088276
7247	31088286
7247	31088296
7247	31088304
7247	31088315
7247	31088324
458243	59516916
458243	59516920
458243	59516923
458243	59516925
458243	59516928
458243	59516930
458243	59516934
458243	59516938
458243	59516943
458243	59516947
458243	100033190
458243	100033191
458243	100033192
458243	100033193
458243	100033194
458243	100033195
458243	100033196
458243	100033197
458243	100033198
458243	100033199
458243	30633894
458243	30633895
458243	30633896
458243	30633897
458243	30633898
458243	30633899
458243	30633900
458243	30633901
458243	30633902
458243	30633903
1107	1425378
1107	1425379
1107	1425380
1107	1425381
1107	1425382
1107	1425383
1107	1425384
1107	1425385
1107	1425386
1107	1425387
1107	14709779
1107	14709780
1107	14709781
1107	14709782
1107	14709783
1107	14709784
1107	14709785
1107	14709786
1107	14709787
1107	14709788
1107	83091882
1108	71928225
1108	71928226
1108	71928227
1108	71928228
1108	71928229
1108	71928230
1108	71928231
1108	71928232
1108	71928233
1108	71928234
1108	17489010
1108	30214449
1108	30214453
1108	30214457
1108	30214462
1108	30214466
1108	30214471
1108	30214476
1108	30214477
1108	30214482
1108	30214486
1109	3716813
1109	3716814
1109	3716815
1109	3716816
1109	81696659
1109	14786276
1109	14786277
1109	14786278
1109	14786279
1109	14786280
1109	14786281
1109	14786282
1109	14786283
1109	14786284
1109	14786285
7255	15964600
7255	15964601
7255	15964602
7255	15964603
7255	15964604
7255	15964605
7255	15964606
7255	15964607
7255	15964608
7255	15964609
7255	14522264
7255	14522265
7255	14522266
7255	14522267
7255	14522268
7255	14522269
7255	14522270
7255	14522271
7255	14522272
7255	14522273
7255	62758374
7255	62758375
7255	62758376
7255	62758377
7255	62758378
7255	62758379
7255	62758380
7255	62758381
7255	62758382
7255	62758383
11353	31041102
11353	31041104
11353	5875272
11353	5875273
11353	17350767
11353	17350768
293978	4810288
293978	4810289
293978	4810290
293978	4810291
293978	4810292
293978	4810293
293978	4810294
293978	4810295
293978	30529735
293978	14208555
293978	14208556
293978	14208557
293978	14208558
293978	14208559
293978	14208560
293978	14208561
293978	14208562
293978	14208563
293978	14208564
404325	8258327
404325	8258328
404325	8258329
404325	8258330
404325	8258331
404325	8258332
404325	8258333
404325	8258334
404325	54301086
404325	54301087
404325	54301088
404325	54301089
404325	54301090
404325	54301091
404325	54301095
404325	54301097
404325	30589857
404325	30589858
404325	30589859
404325	30589860
404325	30589861
404325	30589862
404325	30589863
404325	30589864
74848	2636081
74848	2636082
74848	2636083
74848	2636084
74848	2636085
74848	2636086
74848	2636087
74848	5405511
74848	5405512
74848	5405513
74848	18829750
74848	18829751
74848	18829752
74848	18829753
74848	18829754
74848	18829755
11379810	18045050
11379810	18045051
11379810	18045052
11379810	18045053
11379810	18045054
11379810	18045055
11379810	31329296
11379810	31329302
11379810	41160201
11379810	31329308
11379810	90216770
11379810	90216771
1124	92197555
1124	92197557
1124	92197558
1124	92197560
1124	92197562
1124	92197566
1124	92197570
1124	92197572
1124	92197575
1124	92197577
1124	3047543
1124	3047544
1124	3047545
1124	3047546
1124	3047547
1124	3047548
1124	3047549
1124	3047550
1124	3047551
1124	3047552
1124	17557233
1124	17557234
1124	17557235
1124	17557236
1124	17557237
1124	17557238
1124	17557239
1124	17557240
1124	17557241
1124	17557242
27749	48277409
27749	48277411
27749	48277412
27749	48277414
27749	48277416
27749	8463590
27749	8463591
27749	8463592
27749	8463593
27749	8463594
27749	8463595
27749	8463596
27749	8463597
27749	8463598
27749	8463599
27749	14657257
27749	3444127
27749	3444128
27749	3444129
27749	3444130
27749	3444131
27749	3444132
27749	3444133
27749	3444134
27749	3444135
1126	14616460
1126	2232094
1126	2232095
1126	2232096
1126	14616461
1126	14616462
1126	2232099
1126	2232100
1126	2232101
1126	2232102
1126	2061106
1126	2061107
1126	2061108
1126	559874
1126	559875
1126	559876
1126	557827
1126	559877
1126	559878
1126	559879
1126	559880
1126	557828
1126	557829
7274	14337011
7274	14337012
7274	14337013
7274	14337014
7274	14337015
7274	9476824
7274	5952920
7274	5952921
7274	5952922
7274	5952923
7274	5952924
7274	5952925
7274	5952926
7274	5952927
7274	5952928
7274	5952929
7274	17621666
7274	17621667
7274	31768112
7274	17621668
7274	17621669
7274	17621670
7274	31768113
7274	17621671
7274	17621672
7274	17621673
1132	1761205
1132	1761206
1132	1761207
1132	1761208
1132	1761209
1132	1761210
1132	1761211
1132	1761212
1132	1761213
1132	1761214
1132	4325677
1132	4325678
1132	4325679
1132	4325680
1132	4325681
1132	4325682
1132	4325683
1132	4325684
1132	4325685
1132	4325686
1132	845322
1132	845323
1132	845324
1132	845325
1132	845326
1132	845327
1132	845328
1132	845329
1132	845330
1132	845331
48237	83088470
48237	8436529
48237	5625004
48237	5625005
48237	5625006
48237	5625007
48237	5625008
48237	5625009
48237	5625010
48237	5625011
48237	5625012
48237	5625013
81008	9640267
81008	9640268
81008	9640269
81008	9640270
81008	9640271
81008	9640272
81008	9640273
81008	9640274
81008	9640275
81008	9640276
81008	31213612
81008	31213614
81008	31213617
81008	31213620
81008	31213621
81008	31213623
81008	31213624
81008	31213626
81008	31213628
81008	31213629
81008	100782256
81008	100782257
81008	100782258
81008	100782259
81008	100782260
81008	100782261
81008	100782262
81008	100782263
81008	100782264
81008	100782265
1137	3796063
1137	3796064
1137	3796065
1137	3796066
1137	16155990
1137	16155991
1137	16155992
1137	16155993
1137	16155994
1137	16155995
1137	16155996
1137	16155997
1137	16155998
1137	16155999
1137	15602715
1137	15602716
1137	15602717
1137	15602718
1137	15602719
1137	15602720
1137	15602721
1137	15602723
1137	15602724
1137	15602728
447	4881383
447	4881384
447	44713013
447	44713014
447	44713015
447	44713016
447	44713017
447	44713018
447	44713019
447	44713020
447	44713021
447	44713022
447	8281669
447	14286430
447	8281671
1147	2237528
1147	2237529
1147	2237530
1147	2237531
1147	2237532
1147	2237533
1147	2237534
1147	2237535
1147	2237536
1147	2237537
1147	17491121
1147	17491122
1147	12251531
1147	12251532
9340	1659149
9340	1659150
9340	1659151
9340	1659152
9340	1659153
9340	1659154
9340	1659155
9340	1659156
9340	1659157
9340	1659158
9340	19614594
9340	19614595
9340	19614596
9340	19614597
9340	19614598
9340	19614599
9340	19614600
9340	19614601
9340	19614602
9340	19614603
9340	17588609
9340	17588610
9341	5222770
9341	5222771
9341	5222772
9341	5222773
9341	5222774
9341	19150493
9341	19150494
9341	19150495
9341	19150496
9341	19150497
9341	19150498
9341	19150499
9341	19150500
9341	19150501
9341	19150502
9341	30533449
9341	30533450
9341	30533451
9341	30533453
9341	30533457
9341	30533459
9341	30533464
9341	30533467
9341	30533472
9341	30533475
1151	17491155
1151	17491156
1151	17647530
1151	17647531
1151	17647532
1151	17647533
1151	17799154
27776	3237311
27776	3237312
27776	3237313
27776	3237314
27776	3237315
27776	3237316
27776	3237317
27776	3237318
27776	3237319
27776	3237320
27776	44534463
27776	44534465
27776	44534467
27776	44534468
27776	44534469
27776	2967569
27776	2967570
27776	2967571
27776	2967572
27776	2967573
27776	2967574
27776	2967575
27776	2967576
27776	2967577
27776	2967578
70787	17528615
70787	17528616
70787	17528617
70787	17528618
70787	17528619
70787	17528620
70787	17528621
70787	17528622
70787	17528623
70787	17528624
70787	3739331
70787	3739332
70787	3739333
70787	3739334
70787	3739335
70787	78102708
70787	82720633
70787	83099414
1157	19388399
1157	19388400
1157	19388401
1157	19388402
1157	19388403
1157	19388404
1157	19388405
1157	19388406
1157	19388407
1157	19388408
1157	13227051
1157	13227052
1157	13227053
1157	13227054
1157	13227055
1157	13227056
1157	13227057
1157	13227058
1157	13227059
1157	13227060
1157	30908039
1157	30908040
1157	30908041
1157	30908042
1157	30908043
1157	30908044
1157	30908045
1157	30908046
1157	30908047
1157	30908050
17544	30829893
17544	30829903
17544	30829912
17544	30829919
17544	30829923
17544	30829925
17544	30829930
17544	30829933
17544	30829936
17544	30829940
17544	63864882
17544	63864885
17544	63864887
17544	63864889
17544	63864890
17544	63864892
17544	63864895
17544	63864898
17544	63864901
17544	945868
17544	945869
17544	945870
17544	945871
17544	945872
17544	945873
17544	945874
17544	945875
279689	5916034
279689	5916035
279689	5916036
279689	5916037
279689	5916038
279689	5916039
279689	5916040
279689	5916041
279689	5916042
279689	5916043
279689	30243639
279689	30243653
279689	30243668
279689	30243683
279689	30243697
279689	30243707
279689	30243720
279689	30243735
279689	30243752
279689	30243772
279689	8964029
279689	8964030
279689	8964031
279689	8964032
279689	8964033
279689	8964034
279689	8964035
279689	8964036
279689	8964037
279689	8964038
1166	80243591
1166	80243592
1166	80243593
1166	80243594
1166	80243595
1166	80243596
1166	80243597
1166	80243598
1166	80243599
1166	80243600
1166	44079607
1166	44079608
1166	44079609
1166	44079610
1166	44079611
1166	44079612
1166	44079613
1166	44079614
1166	44079615
1166	44079616
1166	1591856
1166	1591857
1166	1591858
1166	1591859
1166	1591860
1166	1591861
789	2053525
789	2053526
789	2053527
789	14609218
789	2053529
789	2053530
789	14609219
789	2053532
789	13880864
789	2053534
789	2367467
789	2367468
789	2367469
789	2367470
789	2367471
789	2367472
789	2367473
789	2367474
789	2367475
789	2367476
789	16532646
789	16532647
789	16532648
789	16532649
789	16532650
789	16532651
789	16532652
789	16532653
789	16532654
789	16532655
6681	83288112
6681	83288113
6681	83288114
6681	83288115
6681	83288116
6681	83288117
6681	83288118
6681	83288119
6681	83288120
6681	83288121
6681	8477748
6681	8477749
6681	8477750
6681	8477751
6681	8477752
6681	8477753
6681	8477754
6681	8477755
6681	8477756
6681	8477757
6681	3118137
6681	3118138
6681	3118139
6681	3118140
6681	3118141
6681	3118142
6681	3118143
6681	3118144
6681	3118145
6681	3118146
7320	14159695
7320	14159696
7320	14159697
7320	14159698
7320	14159699
7320	14159700
7320	14652538
7320	14652539
7320	14652540
7320	14652541
7320	14652542
7320	14652543
7320	14652544
7320	14652545
7320	14652546
7320	14652547
7320	14730342
7320	14730343
7320	14730344
7320	6135565
7321	5144712
7321	5144713
7321	5144714
7321	5144715
7321	5144716
7321	5144717
7321	5144718
7321	5144719
7321	5144720
7321	5144721
7321	13973147
7321	3199896
7321	13973148
7321	13973149
7321	13973150
7321	13973151
7321	3199901
7321	3199902
7321	3199903
7321	13973152
7321	81778073
1181	2421305
1181	2421306
1181	2421307
1181	2421308
1181	2421309
1181	2421310
1181	2421311
1181	2421312
1181	2421313
1181	2421314
1181	18454458
1181	18454459
1181	18454460
1181	18454461
1181	18454462
1181	18454463
1181	18454464
1181	18454465
1181	18454466
1181	18454467
1181	744672
1181	744673
1181	744674
1181	744675
1181	744676
1181	744677
1181	744678
1181	744679
1181	744680
1181	744681
7327	2150345
7327	2150346
7327	2150347
7327	2150348
7327	1309233
7327	1309234
7327	1309235
7327	1309236
7327	14251482
7327	7604750
7330	3545593
7330	3545594
7330	3545595
7330	3545596
7330	2875314
7330	2875315
7330	2875316
7330	2875317
7330	12686475
7330	12686476
7330	12686477
126115	13391411
126115	13391412
126115	13391413
126115	14451733
126115	14451734
126115	14451735
126115	3413267
126115	3413268
126115	3413269
126115	3413270
126115	3413271
126115	3413272
126115	3413273
226468	2932440
226468	2932441
226468	2932442
226468	2932443
226468	2932444
226468	2932445
226468	2932446
226468	2932447
226468	2932448
226468	2932449
226468	5876272
226468	5876273
226468	5876274
226468	5876275
226468	5876276
226468	5876277
226468	5876278
226468	5876279
226468	5876280
226468	5876281
226468	5876286
226468	5876287
226468	5876288
226468	5876289
226468	5876290
226468	5876291
226468	5876292
226468	5876293
226468	5876294
226468	5876295
81063	14374828
81063	12336084
81063	14374829
81063	14374830
81063	14374831
81063	14374832
81063	14374833
81063	14374834
81063	14374835
81063	14374836
81063	17876145
81063	17876146
81063	17876147
81063	17876148
81063	17876149
81063	17876150
81063	17876151
81063	17876152
81063	17876153
81063	17876154
81063	78128859
81063	83744088
11375786	18895709
11375786	18895710
11375786	18895711
11375786	18895712
11375786	18895713
11375786	18895714
11375786	18895715
11375786	18895716
11375786	18895717
11375786	56316700
11375786	56316701
11375786	56316702
11375786	56316703
11375786	56316704
11375786	56316705
11375786	56316706
11375786	56316707
11375786	56316708
11375786	15370757
11375786	15370758
11375786	15370759
11375786	15370760
11375786	15370761
11375786	15370762
11375786	15370763
11375786	15370764
11375786	15370765
1248	2466997
1248	2466998
1248	2466999
1248	2467000
1248	13404372
1248	13404373
1248	13404374
1248	13404375
1248	13404376
1248	13404377
1248	13404378
1248	13404379
1248	13404380
1248	13404381
1248	80827259
1248	80844610
1248	81734609
1248	82769212
